Temperature (C),Abs,Measurement,Name,norm_Abs,dabs_dt
51.0,0.2243916404413753,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.29927307675126413,0.01426729427958262
52.0,0.2265995430598445,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.31348718962445665,0.01433367943413949
53.0,0.2288445906377426,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.3279404356195431,0.014328459392934562
54.0,0.2310508715802412,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.3421441084103258,0.014387637651544355
55.0,0.2333143036796788,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.3567157109226318,0.014738217767488238
56.0,0.2356294970478604,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.37162054394530225,0.0145013549741832
57.0,0.2378193445365352,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.3857184208709982,0.014571007881670733
58.0,0.2401561765167354,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.4007625597086437,0.015500456271862167
59.0,0.2426347696419115,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.41671933341472256,0.015183140186095234
60.0,0.2448730231145541,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.4311288400808342,0.01477894211414471
61.0,0.2472260466752556,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.446277217643012,0.01540542933199518
62.0,0.2496589268236633,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.46193969874482455,0.016223981024240552
63.0,0.2522662444709229,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.4787251796914931,0.0164205815011553
64.0,0.2547602012002815,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.49478086174713515,0.01642709813604265
65.0,0.2573695433277685,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.5115793759635784,0.016810857783983973
66.0,0.2599827201504402,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.5284025773151031,0.017203285805528823
67.0,0.2627139753180247,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.545985947574636,0.01781362471597253
68.0,0.2655167621276923,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.5640298267470482,0.018168500869990833
69.0,0.268358264342937,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.5823229493146177,0.01861027831792933
70.0,0.2712982952553898,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.6012503833829068,0.01907921629847925
71.0,0.2742854793579802,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.6204813819115762,0.019209353944516394
72.0,0.2772659392795467,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.6396690912719396,0.01940905011784344
73.0,0.2803151616827923,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.6592994821472631,0.019474633074316572
74.0,0.2833159958313845,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.6786183574205727,0.019470555707781834
75.0,0.2863639515459062,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.6982405935628268,0.01959873898438469
76.0,0.2894046075524758,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.7178158353893421,0.020030305879135457
77.0,0.2925866353241798,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.7383012053210977,0.02029130140652463
78.0,0.2957083730997591,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.7583984382023914,0.020055818048050456
79.0,0.2988172448006735,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.7784128414171986,0.020046208923676034
80.0,0.3019359973725955,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.7984908560497435,0.020111361852514775
81.0,0.3050651097066704,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.8186355651222281,0.02027821337041008
82.0,0.3082356969455242,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.8390472827905636,0.020278769013065467
83.0,0.3113649818974592,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.8591931031483591,0.020411663932788093
84.0,0.3145768547295617,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.8798706106561398,0.020973365794397625
85.0,0.3178806399154699,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.9011398347371543,0.020803838670816033
86.0,0.3210398468677674,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.9214782879977719,0.02046715975009661
87.0,0.3242390382211555,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.9420741542373475,0.021588281525692088
88.0,0.3277465367236951,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.964654851049156,0.021579023501466288
89.0,0.3309428519474067,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,0.9852322012402801,0.020882996125273112
89.69999694824217,0.3332367595476556,4,516 mM NaCl_260.00nm_21.0-90.0C_R1,1.0,0.021096947346420116
90.0,0.8186692629215476,5,116 mM NaCl_260.00nm_90.0-21.0C,0.9858101653602434,-0.014189834639756649
89.0,0.8245025014613243,5,116 mM NaCl_260.00nm_90.0-21.0C,1.0,-0.005600786612115716
88.0,0.8232740698341416,5,116 mM NaCl_260.00nm_90.0-21.0C,0.9970117385844748,0.005524590946673791
87.0,0.8199603404503216,5,116 mM NaCl_260.00nm_90.0-21.0C,0.9889508181066524,0.012959224220742138
86.0,0.8126193655209225,5,116 mM NaCl_260.00nm_90.0-21.0C,0.9710932901429905,0.017553365159317602
85.0,0.8055284645688052,5,116 mM NaCl_260.00nm_90.0-21.0C,0.9538440877880172,0.017642444135827717
84.0,0.7981142514471291,5,116 mM NaCl_260.00nm_90.0-21.0C,0.9358084018713351,0.018213604849284748
83.0,0.790553758456665,5,116 mM NaCl_260.00nm_90.0-21.0C,0.9174168780894477,0.018355215756634125
82.0,0.7830231168883756,5,116 mM NaCl_260.00nm_90.0-21.0C,0.8990979703580668,0.018646222910222443
81.0,0.7752233661212343,5,116 mM NaCl_260.00nm_90.0-21.0C,0.8801244322690028,0.01853645257739084
80.0,0.7677829745878824,5,116 mM NaCl_260.00nm_90.0-21.0C,0.8620250652032851,0.017923592881616712
79.0,0.760487099572309,5,116 mM NaCl_260.00nm_90.0-21.0C,0.8442772465057694,0.017952902787761404
78.0,0.7530226102705952,5,116 mM NaCl_260.00nm_90.0-21.0C,0.8261192596277623,0.017927824479391286
77.0,0.7457473539244582,5,116 mM NaCl_260.00nm_90.0-21.0C,0.8084215975469868,0.017634432167889125
76.0,0.7385240834081888,5,116 mM NaCl_260.00nm_90.0-21.0C,0.7908503952919841,0.017781931909782833
75.0,0.7311275569837365,5,116 mM NaCl_260.00nm_90.0-21.0C,0.7728577337274212,0.017927337704656876
74.0,0.7237847379726327,5,116 mM NaCl_260.00nm_90.0-21.0C,0.7549957198826703,0.017791210514249423
73.0,0.716500131439223,5,116 mM NaCl_260.00nm_90.0-21.0C,0.7372753126989223,0.01798150628127293
72.0,0.7090008566792906,5,116 mM NaCl_260.00nm_90.0-21.0C,0.7190327073201245,0.01783379210331898
71.0,0.701837696527405,5,116 mM NaCl_260.00nm_90.0-21.0C,0.7016077284922844,0.0178108949765855
70.0,0.6943572471316157,5,116 mM NaCl_260.00nm_90.0-21.0C,0.6834109173669535,0.018413909350497693
69.0,0.6866983057708232,5,116 mM NaCl_260.00nm_90.0-21.0C,0.664779909791289,0.01868102757086726
68.0,0.6789982393974872,5,116 mM NaCl_260.00nm_90.0-21.0C,0.646048862225219,0.018174565922057517
67.0,0.671755696350524,5,116 mM NaCl_260.00nm_90.0-21.0C,0.628430777947174,0.017854364965048553
66.0,0.6643188900658805,5,116 mM NaCl_260.00nm_90.0-21.0C,0.6103401322951219,0.018082923351839864
65.0,0.6568884328360861,5,116 mM NaCl_260.00nm_90.0-21.0C,0.5922649312434942,0.018085266907289677
64.0,0.6494496997470341,5,116 mM NaCl_260.00nm_90.0-21.0C,0.5741695984805425,0.01831907154446266
63.0,0.6418270150170665,5,116 mM NaCl_260.00nm_90.0-21.0C,0.5556267881545689,0.018531942644934407
62.0,0.6342132653842985,5,116 mM NaCl_260.00nm_90.0-21.0C,0.5371057131906737,0.01820841078558083
61.0,0.6268565793158711,5,116 mM NaCl_260.00nm_90.0-21.0C,0.5192099665834072,0.017698030428681455
60.0,0.6196624498468883,5,116 mM NaCl_260.00nm_90.0-21.0C,0.5017096523333108,0.01694049434133582
59.0,0.6129285883302843,5,116 mM NaCl_260.00nm_90.0-21.0C,0.4853289779007356,0.016505984393026085
58.0,0.606091700540397,5,116 mM NaCl_260.00nm_90.0-21.0C,0.4686976835472586,0.01663951758283566
57.0,0.5992480518460123,5,116 mM NaCl_260.00nm_90.0-21.0C,0.45204994273506427,0.016700228219874297
56.0,0.5923612495029622,5,116 mM NaCl_260.00nm_90.0-21.0C,0.43529722710751,0.016489366189615523
55.0,0.585690965552101,5,116 mM NaCl_260.00nm_90.0-21.0C,0.4190712103558332,0.015933559549150683
54.0,0.5792611315667708,5,116 mM NaCl_260.00nm_90.0-21.0C,0.40343010800920864,0.015380452660672228
53.0,0.5730455963145941,5,116 mM NaCl_260.00nm_90.0-21.0C,0.38831030503448877,0.015245066923045558
52.0,0.5667270726189902,5,116 mM NaCl_260.00nm_90.0-21.0C,0.3729399741631175,0.015312900312905914
51.0,0.5604557666895558,5,116 mM NaCl_260.00nm_90.0-21.0C,0.35768450440867694,0.015164875125546345
50.0,0.5542589450785336,5,116 mM NaCl_260.00nm_90.0-21.0C,0.34261022391202484,0.014896748216485511
49.0,0.5482080854417011,5,116 mM NaCl_260.00nm_90.0-21.0C,0.3278910079757059,0.014491463803537968
48.0,0.5423444771086621,5,116 mM NaCl_260.00nm_90.0-21.0C,0.3136272963049489,0.014103589664914679
47.0,0.5366125165191322,5,116 mM NaCl_260.00nm_90.0-21.0C,0.29968382864587656,0.014319369938916554
46.0,0.5305714998029251,5,116 mM NaCl_260.00nm_90.0-21.0C,0.2849885564271158,0.014247335457805044
45.0,0.5248987639079854,5,116 mM NaCl_260.00nm_90.0-21.0C,0.2711891577302665,0.013950433904936305
44.0,0.5191018511753245,5,116 mM NaCl_260.00nm_90.0-21.0C,0.2570876886172432,0.013959083439094522
43.0,0.5134220038802475,5,116 mM NaCl_260.00nm_90.0-21.0C,0.24327099085207743,0.013839101356977718
42.0,0.507723736991355,5,116 mM NaCl_260.00nm_90.0-21.0C,0.22940948590328775,0.013549500001317716
41.0,0.5022819916660183,5,116 mM NaCl_260.00nm_90.0-21.0C,0.216171990849442,0.01359693453028854
40.0,0.4965447254611318,5,116 mM NaCl_260.00nm_90.0-21.0C,0.20221561684271067,0.013436772698765947
39.0,0.491234660622842,5,116 mM NaCl_260.00nm_90.0-21.0C,0.1892984454519101,0.012922974784219346
38.0,0.4859198244001053,5,116 mM NaCl_260.00nm_90.0-21.0C,0.17636966727427197,0.012996309756273722
37.0,0.4805494656406865,5,116 mM NaCl_260.00nm_90.0-21.0C,0.16330582593936266,0.012581591774862691
36.0,0.4755755987067007,5,116 mM NaCl_260.00nm_90.0-21.0C,0.1512064837245466,0.01226831964704897
35.0,0.4704628033503509,5,116 mM NaCl_260.00nm_90.0-21.0C,0.13876918664526472,0.012124793707484635
34.0,0.4656069393478127,5,116 mM NaCl_260.00nm_90.0-21.0C,0.12695689630957732,0.011681942639399916
33.0,0.4608582435011916,5,116 mM NaCl_260.00nm_90.0-21.0C,0.11540530136646489,0.01122740445429301
32.0,0.4563760878224611,5,116 mM NaCl_260.00nm_90.0-21.0C,0.1045020874009913,0.010912925177049566
31.0,0.4518859478627194,5,116 mM NaCl_260.00nm_90.0-21.0C,0.09357945101236576,0.010768164755256882
30.0,0.447522810071494,5,116 mM NaCl_260.00nm_90.0-21.0C,0.08296575789047754,0.010774908666827059
29.0,0.4430271254601227,5,116 mM NaCl_260.00nm_90.0-21.0C,0.07202963367871164,0.009919796383928738
28.0,0.4393670365839937,5,116 mM NaCl_260.00nm_90.0-21.0C,0.06312616512262006,0.00911238633400822
27.0,0.4355351814731302,5,116 mM NaCl_260.00nm_90.0-21.0C,0.0538048610106952,0.009318186328381963
26.0,0.4317058897149178,5,116 mM NaCl_260.00nm_90.0-21.0C,0.04448979246585614,0.0099429754513015
25.0,0.4273603508179394,5,116 mM NaCl_260.00nm_90.0-21.0C,0.0339189101080922,0.010448294486244541
24.0,0.42311560017041,5,116 mM NaCl_260.00nm_90.0-21.0C,0.023593203493367056,0.009940075577034949
23.0,0.4191879043566115,5,116 mM NaCl_260.00nm_90.0-21.0C,0.0140387589540223,0.008979302959437385
22.0,0.4157330735359461,5,116 mM NaCl_260.00nm_90.0-21.0C,0.005634597574492286,0.008195487916544833
21.299999237060547,0.4134167708754787,5,116 mM NaCl_260.00nm_90.0-21.0C,0.0,0.008049416333249987
21.0,0.4087782240578292,6,116 mM NaCl_260.00nm_21.0-90.0C,0.0,0.0016690854639532114
22.0,0.4095070472156273,6,116 mM NaCl_260.00nm_21.0-90.0C,0.0016690854639532114,0.0025674576115572215
23.0,0.4110204370593563,6,116 mM NaCl_260.00nm_21.0-90.0C,0.005134915223114443,0.00506482731607463
24.0,0.4139302640225853,6,116 mM NaCl_260.00nm_21.0-90.0C,0.011798740096102472,0.007877712080579887
25.0,0.4179002033970175,6,116 mM NaCl_260.00nm_21.0-90.0C,0.020890339384274217,0.008936357496782775
26.0,0.4217345669545537,6,116 mM NaCl_260.00nm_21.0-90.0C,0.029671455089668022,0.008385595665329554
27.0,0.4252235148089427,6,116 mM NaCl_260.00nm_21.0-90.0C,0.037661530714933326,0.007963860397448525
28.0,0.428689568371179,6,116 mM NaCl_260.00nm_21.0-90.0C,0.04559917588456507,0.008482411779489225
29.0,0.4326313777043857,6,116 mM NaCl_260.00nm_21.0-90.0C,0.05462635427391178,0.009209002782097981
30.0,0.4367319779814376,6,116 mM NaCl_260.00nm_21.0-90.0C,0.06401718144876103,0.009436870931335408
31.0,0.4408727892084065,6,116 mM NaCl_260.00nm_21.0-90.0C,0.0735000961365826,0.009596467591402529
32.0,0.4451127684978292,6,116 mM NaCl_260.00nm_21.0-90.0C,0.08321011663156609,0.00998439780650532
33.0,0.4495923670792897,6,116 mM NaCl_260.00nm_21.0-90.0C,0.09346889174959323,0.010145358623951155
34.0,0.4539729167274941,6,116 mM NaCl_260.00nm_21.0-90.0C,0.1035008338794684,0.01014683045178559
35.0,0.4584538006861665,6,116 mM NaCl_260.00nm_21.0-90.0C,0.11376255265316441,0.010432095474998168
36.0,0.4630834780866847,6,116 mM NaCl_260.00nm_21.0-90.0C,0.12436502482946474,0.0109883174404748
37.0,0.4680501220116025,6,116 mM NaCl_260.00nm_21.0-90.0C,0.13573918753411401,0.011338113720039178
38.0,0.4729852836243603,6,116 mM NaCl_260.00nm_21.0-90.0C,0.1470412522695431,0.011403737068805181
39.0,0.4780092377557425,6,116 mM NaCl_260.00nm_21.0-90.0C,0.15854666167172438,0.011819644809122093
40.0,0.4833076200653393,6,116 mM NaCl_260.00nm_21.0-90.0C,0.17068054188778728,0.01207934115672013
41.0,0.4885583723040835,6,116 mM NaCl_260.00nm_21.0-90.0C,0.18270534398516464,0.012330327870060664
42.0,0.4940759464201309,6,116 mM NaCl_260.00nm_21.0-90.0C,0.1953411976279086,0.012472965144817272
43.0,0.4994512666947882,6,116 mM NaCl_260.00nm_21.0-90.0C,0.20765127427479918,0.012458821601661063
44.0,0.5049564889666572,6,116 mM NaCl_260.00nm_21.0-90.0C,0.22025884083123073,0.012728774766488107
45.0,0.5105675648359751,6,116 mM NaCl_260.00nm_21.0-90.0C,0.2331088238077754,0.013233626218438987
46.0,0.5165136841588056,6,116 mM NaCl_260.00nm_21.0-90.0C,0.2467260932681087,0.01351279109411059
47.0,0.5223685603974004,6,116 mM NaCl_260.00nm_21.0-90.0C,0.2601344059959966,0.01342457839086432
48.0,0.5282376417706156,6,116 mM NaCl_260.00nm_21.0-90.0C,0.27357525004983735,0.013731092146833934
49.0,0.5343602027124313,6,116 mM NaCl_260.00nm_21.0-90.0C,0.28759659028966444,0.01366420157904763
50.0,0.5401708671910131,6,116 mM NaCl_260.00nm_21.0-90.0C,0.3009036532079326,0.013530238889680274
51.0,0.546176435788937,6,116 mM NaCl_260.00nm_21.0-90.0C,0.314657068069025,0.013842052919973508
52.0,0.5522594138082118,6,116 mM NaCl_260.00nm_21.0-90.0C,0.3285877590478796,0.014012265796126633
53.0,0.5584136327761436,6,116 mM NaCl_260.00nm_21.0-90.0C,0.34268159966127826,0.014375693373674947
54.0,0.5648139994976988,6,116 mM NaCl_260.00nm_21.0-90.0C,0.3573391457952295,0.014393414822926304
55.0,0.5709836949680425,6,116 mM NaCl_260.00nm_21.0-90.0C,0.37146842930713087,0.014594154813042826
56.0,0.5775593720097134,6,116 mM NaCl_260.00nm_21.0-90.0C,0.38652745542131517,0.014860182544022743
57.0,0.5839613949134234,6,116 mM NaCl_260.00nm_21.0-90.0C,0.40118879439517635,0.01508457228028201
58.0,0.5907330360799877,6,116 mM NaCl_260.00nm_21.0-90.0C,0.4166965999818792,0.015638710566903247
59.0,0.5976189992307783,6,116 mM NaCl_260.00nm_21.0-90.0C,0.43246621552898284,0.015936427912687318
60.0,0.6046506430164676,6,116 mM NaCl_260.00nm_21.0-90.0C,0.4485694558072538,0.01636611330912882
61.0,0.611911859171682,6,116 mM NaCl_260.00nm_21.0-90.0C,0.4651984421472405,0.016965716937190456
62.0,0.6194671490127339,6,116 mM NaCl_260.00nm_21.0-90.0C,0.48250088968163474,0.017165737594800362
63.0,0.6269030472803415,6,116 mM NaCl_260.00nm_21.0-90.0C,0.4995299173368412,0.01720150193033826
64.0,0.6344895708437237,6,116 mM NaCl_260.00nm_21.0-90.0C,0.5169038935423113,0.017285626758840406
65.0,0.64199893703671,6,116 mM NaCl_260.00nm_21.0-90.0C,0.534101170854522,0.018074315457725088
66.0,0.6502742384972758,6,116 mM NaCl_260.00nm_21.0-90.0C,0.5530525244577614,0.01911276326350858
67.0,0.6586905023001988,6,116 mM NaCl_260.00nm_21.0-90.0C,0.5723266973815392,0.018281744180680348
68.0,0.6662400578775037,6,116 mM NaCl_260.00nm_21.0-90.0C,0.5896160128191221,0.017890572898576818
69.0,0.6743147038361404,6,116 mM NaCl_260.00nm_21.0-90.0C,0.6081078431786928,0.01842654382040332
70.0,0.6823323337309921,6,116 mM NaCl_260.00nm_21.0-90.0C,0.6264691004599288,0.018157251931987417
71.0,0.6901718016011206,6,116 mM NaCl_260.00nm_21.0-90.0C,0.6444223470426677,0.017476405813692975
72.0,0.6975948347199215,6,116 mM NaCl_260.00nm_21.0-90.0C,0.6614219120873147,0.018401608121772772
73.0,0.7062423006013437,6,116 mM NaCl_260.00nm_21.0-90.0C,0.6812255632862132,0.019124481602741272
74.0,0.714296633847629,6,116 mM NaCl_260.00nm_21.0-90.0C,0.6996708752927973,0.018288033933275383
75.0,0.7222136129505623,6,116 mM NaCl_260.00nm_21.0-90.0C,0.717801631152764,0.018290877123023463
76.0,0.7302704292123373,6,116 mM NaCl_260.00nm_21.0-90.0C,0.7362526295388442,0.01822950644623922
77.0,0.7381338120538256,6,116 mM NaCl_260.00nm_21.0-90.0C,0.7542606440452424,0.01811986168790075
78.0,0.7460948733159507,6,116 mM NaCl_260.00nm_21.0-90.0C,0.7724923529146457,0.019117790339704954
79.0,0.7548297675653,6,116 mM NaCl_260.00nm_21.0-90.0C,0.7924962247246523,0.019625113003557404
80.0,0.7632338840380501,6,116 mM NaCl_260.00nm_21.0-90.0C,0.8117425789217605,0.018905966121320672
81.0,0.7713407326744551,6,116 mM NaCl_260.00nm_21.0-90.0C,0.8303081569672937,0.01842214188305824
82.0,0.7793223155900386,6,116 mM NaCl_260.00nm_21.0-90.0C,0.848586862687877,0.018683453267605565
83.0,0.787657372778453,6,116 mM NaCl_260.00nm_21.0-90.0C,0.8676750635025048,0.019175397863260446
84.0,0.7960685809246316,6,116 mM NaCl_260.00nm_21.0-90.0C,0.8869376584143979,0.019027184352966076
85.0,0.8042742002371146,6,116 mM NaCl_260.00nm_21.0-90.0C,0.9057294322084369,0.019008811161435935
86.0,0.8126693627010809,6,116 mM NaCl_260.00nm_21.0-90.0C,0.9249552807372697,0.0198410526987729
87.0,0.8216017954912346,6,116 mM NaCl_260.00nm_21.0-90.0C,0.9454115376059827,0.020185758009133414
88.0,0.8302979961203907,6,116 mM NaCl_260.00nm_21.0-90.0C,0.9653267967555366,0.019687715513629522
89.0,0.8387954782598676,6,116 mM NaCl_260.00nm_21.0-90.0C,0.9847869686332418,0.02079713005607353
89.69999694824217,0.8454384032627259,6,116 mM NaCl_260.00nm_21.0-90.0C,1.0,0.021732996700858574
90.0,0.8599629068719771,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,1.0,0.0009322684875684439
89.0,0.8595591784978515,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.9990677315124316,0.005868324453947693
88.0,0.8548802313933423,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.9882633510921046,0.013040658691956364
87.0,0.8482643980747507,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.9729864141285188,0.01606333102657742
86.0,0.8409674528217598,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.9561366890389498,0.01768517363569544
85.0,0.832946908546189,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.937616066857128,0.01808139482112725
84.0,0.8253067880446047,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.9199738993966953,0.01739872982644397
83.0,0.8178775138420894,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.90281860720424,0.01774668168051602
82.0,0.8099360251441288,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.8844805360356632,0.018228580252485915
81.0,0.8020893687613742,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.8663614466992682,0.01802801379420227
80.0,0.7943215947629593,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.8484245084472587,0.017582062422975886
79.0,0.7868611859568313,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.8311973218533164,0.017953859035756303
78.0,0.7787713913302715,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.8125167903757461,0.018523437774945195
77.0,0.770817658763069,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.794150446303426,0.017760069898984043
76.0,0.7633890326207629,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.776996650577778,0.017155170819064203
75.0,0.7559592154820075,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.7598401046652976,0.017212364684143
74.0,0.748481052566838,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.742571921209492,0.01713723836115616
73.0,0.7411163038684256,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.7255656279429853,0.01735610216256578
72.0,0.7334485785517025,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.7078597168843604,0.017835686247384297
71.0,0.7256684522975706,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.6898942554482167,0.017953370213125763
70.0,0.7178987984982633,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.6719529764581089,0.017929316798832917
69.0,0.7101395053967566,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.6540356218505509,0.018211263851578785
68.0,0.7021256515054962,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.6355304487549513,0.018506784326031367
67.0,0.694110402094702,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.6170220531984881,0.018106529995053633
66.0,0.6864432166416377,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.5993173887648441,0.017778252842066966
65.0,0.6787122947673958,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.5814655475143542,0.017983315242097897
64.0,0.6708675005879554,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.5633507582806483,0.01799316760195624
63.0,0.6631280453839272,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.5454792123104417,0.017851311119075064
62.0,0.6554061159971007,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.5276481360424982,0.01766066912107528
61.0,0.6478317797151832,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.5101578740682912,0.017374180486514346
60.0,0.6403579839769336,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.49289977506946947,0.017221444195959196
59.0,0.6329159357109215,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.47571498567637277,0.016950241480784417
58.0,0.6256770341747521,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.45899929210790064,0.01629988778510008
57.0,0.6187982705068285,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.4431152101061726,0.01570742350171747
56.0,0.6120725143682503,7,116 mM NaCl_260.00nm_90.0-21.0C_R1,0.4275844451044657,0.015816987729569826
